104.09835909062667
104.10178598780819
104.0896171299461
104.14439846072547
104.08359600011282
-1.0
104.11105380575462
104.16108897350765
104.14735343310733
104.171407359748
104.09251671640342
104.11493221733632
104.11282139072694
104.08956175659785
104.11587599956273
104.14299708077397
104.11234475341656
104.13066830656498
104.11466167466587
104.09931528833353
104.10178598780819
104.08898991327631
104.28139696435632
-1.0
104.09261047883764
104.07409033063006
104.11620886666945
104.15235106598153
104.15768659647333
104.07396821947054
104.12841499702377
104.18482772337201
104.10353588694161
104.10141898509208
104.12375940026061
104.0731227720534
-1.0
104.15807099038409
104.08956175659785
104.14429282359072
104.0998970309818
104.12076674575923
104.14299708077397
104.16048100033848
104.12119255694385
104.09992663463989
104.14074242018124
-1.0
104.11856272354642
104.10257065767115
104.0923569761244
104.0934716915165
-1.0
104.14597304206406
104.15033808999476
104.12375940026061
104.18482772337201
104.10178598780819
104.14439846072547
104.0883251941481
104.08956175659785
104.15536806995208
104.12678758813475
104.10993282917315
104.11404753193449
104.10026737898762
104.10125556625201
104.1047002615606
104.12375940026061
104.11158712973591
104.10923811921717
104.1047002615606
104.123659408976
104.0896171299461
104.1123127396048
104.15098705733585
104.13521957412621
104.11234475341656
104.11880881523919
104.12971360902831
104.10823879745598
104.10993282917315
104.15858168604959
104.09976239025704
104.12203178539197
104.14172824400384
104.11205499509296
104.15392407348887
104.14830074118287
104.08956175659785
104.0908051012542
104.08956175659785
104.15235106598153
104.15397821166702
104.09835909062667
104.08956175659785
104.11880881523919
104.10353588694161
104.12076674575923
104.14273004957975
104.12206927707072
104.18482772337201
104.12654156111999
104.10257065767115
104.15768659647333
104.12375940026061
104.1047002615606
104.09621985690214
104.10201430472982
104.09030573322121
104.10141898509208
104.10558048148575
104.14223090073332
104.10517220073315
104.10178598780819
104.11331394241772
104.12358641536517
104.12360802769743
104.11880881523919
-1.0
104.18482772337201
104.11022071632637
104.09613399955643
104.0839625923033
104.09945219009326
104.15480348314243
104.07706327271532
104.28139696435632
104.1276948704117
104.11856272354642
104.10075297779376
104.10110619960504
104.12076674575923
104.09552903301581
104.1124561774354
104.08956175659785
104.0897718810363
104.15098705733585
104.16108897350765
-1.0
104.08707626023484
104.10981710855903
104.13521957412621
104.1007166449291
104.14310780860603
104.11158712973591
104.09631800216894
104.14883024736574
104.14597304206406
104.10178598780819
104.10178598780819
104.07650865889346
104.10711208878702
104.10868337963254
104.18482772337201
104.15235106598153
104.07409033063006
104.1125999997408
104.1071397988171
104.0956042059158
-1.0
104.08757697303119
104.15033808999476
104.13290017984184
104.10259662678514
104.08956175659785
104.09992663463989
104.09992663463989
104.07409033063006
104.16030989739308
104.09582170993403
104.12678758813475
104.11158712973591
104.0896171299461
104.10609039832035
104.10178598780819
104.10110619960504
104.15235106598153
104.10141898509208
104.09621985690214
104.11980554089746
104.09836096089875
104.10978045769423
104.10981710855903
104.10224502192378
104.10647607051986
104.11158712973591
104.09874893635359
104.07653279815914
104.10653961485502
104.10981710855903
104.14830074118287
104.0973212297625
104.09836096089875
104.08956175659785
104.0934272810887
104.15033808999476
104.15033808999476
104.10024146017874
104.13476457969048
104.15235106598153
-1.0
104.15984170595111
104.09836096089875
104.08956175659785
104.0896171299461
104.12119255694385
104.10978045769423
104.10523087176092
104.12303360803568
104.13135898672245
104.15033808999476
104.14883024736574
104.14349821128238
104.10270179141118
104.09358385124756
104.12206927707072
104.15204666797302
104.09266760747485
104.18482772337201
104.15858168604959
104.08956175659785
-1.0
104.14429282359072
104.09619493431408
104.10349580814298
104.14074242018124
104.10379127609642
104.14429282359072
104.12471261828811
104.10037960070176
104.12375940026061
104.08580602749797
104.12841499702377
104.09874893635359
104.12360802769743
104.08956175659785
104.15480348314243
104.08709146675052
104.10823879745598
104.14027388738319
104.15774182339777
104.10016888787321
104.13796776466442
104.07379674103345
104.10024146017874
104.0896171299461
104.10927865076178
104.12654156111999
104.13521957412621
104.0897718810363
104.12203178539197
104.08956175659785
104.14299708077397
104.0896171299461
104.10184232324163
104.1088088765055
104.11856272354642
104.09632387798528
104.08465685580144
104.09320309098257
104.14429282359072
104.14015349198722
-1.0
104.14439846072547
104.10609039832035
104.0731227720534
104.10978045769423
104.11064310047547
104.13521957412621
104.14027388738319
104.09797126608714
104.14429282359072
104.14483827918791
104.08687570364839
104.10978045769423
104.10620834583379
104.0931377212906
104.14949377534084
104.10793500041386
104.18482772337201
104.16108897350765
104.09819608949866
104.28139696435632
104.09751053237751
104.10893028878331
104.11873944359618
104.10201430472982
104.09378877898862
104.15774182339777
104.11404753193449
104.13519765277685
104.10043360413411
104.09902854023169
104.13343511089168
104.10833399987392
104.14172824400384
104.13290017984184
104.0934716915165
104.08243940302295
104.09613599379465
104.14597304206406
104.10570302922171
104.08956175659785
-1.0
104.08322233017321
104.07994033955183
104.15858168604959
104.0879466176638
104.09751053237751
104.15204666797302
104.15033808999476
104.11521565518235
104.12076674575923
104.09704288081716
104.12360802769743
-1.0
104.0879466176638
104.10823879745598
104.09152001679601
104.11266464719512
104.11234475341656
104.1234553588794
104.13519765277685
104.15392407348887
-1.0
104.16048100033848
104.10178598780819
104.15235106598153
104.1125999997408
104.07918339948165
104.09030573322121
104.10823879745598
104.11234475341656
104.10178598780819
104.0931377212906
104.10769886374275
104.10823879745598
104.15392407348887
104.1024286176039
104.13066830656498
104.13519765277685
104.09945219009326
104.11145536179217
104.18482772337201
104.08956175659785
104.08941569212193
104.10523087176092
104.14830074118287
104.13476457969048
104.10833399987392
104.10178598780819
104.10609039832035
104.1075798247881
104.08956175659785
104.10870378284558
104.13220500007208
104.07794403072546
104.09177976273254
104.12375940026061
104.09634890387849
104.0934272810887
104.09621985690214
104.11158712973591
104.12841499702377
104.0896171299461
104.14429282359072
104.0934272810887
104.13521957412621
104.12119255694385
104.09732819073189
104.10769886374275
104.13521957412621
104.15392407348887
104.10016888787321
104.14429282359072
104.10914558296997
104.09621985690214
104.09976239025704
104.10178598780819
104.14883024736574
104.08956175659785
104.07409033063006
104.14273004957975
104.09261047883764
104.14008745305765
104.09992663463989
-1.0
104.08956175659785
104.09836096089875
104.08069619896047
104.11205499509296
104.09632030452596
104.10870378284558
104.0973212297625
104.14008745305765
104.10178598780819
104.15235106598153
104.13521957412621
104.08956175659785
104.09486451420972
104.10379127609642
104.10184232324163
104.09631800216894
104.11130524146687
104.11404753193449
104.09427073875915
104.15768659647333
-1.0
104.15392407348887
104.10582391868573
104.10141898509208
104.10075297779376
104.09621985690214
104.11587599956273
104.09751053237751
104.10224502192378
104.12119255694385
104.10692931864968
104.085997729487
104.14597304206406
104.09835909062667
104.11158712973591
104.09992663463989
104.1488048109469
104.11412028210452
104.14299708077397
104.15098705733585
104.07719517091336
104.13078610675635
104.07409033063006
104.09992663463989
104.12303360803568
104.12841499702377
104.12375940026061
104.10184232324163
104.10457739762107
104.13220500007208
104.11880881523919
104.11356231131496
104.10966861865825
104.15392407348887
-1.0
104.14483827918791
104.11022071632637
104.12119255694385
104.12076674575923
104.08956175659785
104.13519765277685
-1.0
104.10075297779376
104.1047002615606
104.14883024736574
104.09989505470968
104.06792166669302
104.10110619960504
104.08709146675052
104.14883024736574
104.0731227720534
104.14439846072547
104.10110619960504
104.09621985690214
104.13220500007208
104.10254275001387
104.10633030068814
104.1002501414032
104.11026418622829
104.15033808999476
104.14883024736574
104.16108897350765
104.14883024736574
104.0896171299461
104.09874893635359
104.09433927857127
104.10823879745598
104.10664402400613
104.10975482903802
104.15807099038409
104.1071397988171
104.08956175659785
-1.0
104.10002809914553
104.1061205688092
104.10141898509208
104.08956175659785
104.13521957412621
104.10557396248265
104.0921743110888
104.11037273746612
104.12971360902831
104.08010407729034
-1.0
104.15807099038409
104.14597304206406
104.0975050006122
104.09751053237751
104.14429282359072
104.08956175659785
104.14015349198722
104.10483140967354
104.10483140967354
104.11856272354642
104.09836096089875
104.09874893635359
104.08562636998919
104.08956175659785
104.18482772337201
104.123659408976
104.09238160316998
104.14429282359072
104.1124561774354
104.10043360413411
104.0879466176638
104.18482772337201
104.10184232324163
104.08956175659785
104.10435715466936
104.15807099038409
104.10178598780819
104.15392407348887
104.13009734717608
104.13796776466442
104.15950594270743
104.0731227720534
104.09165992159106
104.1047002615606
104.14439846072547
104.09007061433026
104.13581063310092
104.09751053237751
104.07578805797607
104.0879466176638
104.1127718707374
104.14027388738319
104.15950594270743
104.14483827918791
104.10026737898762
104.1071397988171
104.16108897350765
104.10473478972948
104.13290017984184
104.07409033063006
104.13290017984184
104.08956175659785
104.14883024736574
104.16030989739308
104.09631800216894
104.13581063310092
104.15774182339777
104.11305990161951
104.08956175659785
104.10761783209423
104.16030989739308
-1.0
104.15098705733585
104.10249872765404
104.14883024736574
104.10664402400613
104.1088088765055
104.12841499702377
104.15033808999476
104.10262302888238
104.09730645263684
-1.0
104.14299708077397
104.12203178539197
104.10550330177124
104.09836802517327
104.13343511089168
104.09945219009326
104.0896171299461
104.14883024736574
104.15858168604959
104.15392407348887
104.08359600011282
-1.0
104.10178598780819
104.09484991584688
104.10141898509208
104.11158712973591
104.09266760747485
104.0896171299461
104.12568118386524
104.1092550001743
104.10868337963254
104.08975848460624
104.09621985690214
104.14483827918791
104.12203178539197
104.10823879745598
104.08069619896047
104.13343511089168
104.08956175659785
104.08956175659785
104.14027388738319
104.14483827918791
104.14949377534084
104.09338786973106
104.08687570364839
104.08692698252011
104.15098705733585
104.08956175659785
104.09261047883764
104.11856272354642
104.08956175659785
104.09621985690214
104.09836096089875
104.0897718810363
104.1047002615606
104.15858168604959
104.08359600011282
104.13066830656498
104.14429282359072
104.08956175659785
104.14429282359072
104.10178598780819
104.15235106598153
104.09836802517327
104.09989505470968
104.0896171299461
104.08956175659785
104.15950594270743
104.1176041390418
104.09945219009326
104.12203178539197
104.12206927707072
104.16030989739308
104.08322233017321
104.0934272810887
104.28139696435632
104.08359600011282
104.10178598780819
104.0731227720534
104.18482772337201
104.14883024736574
104.11146680350946
-1.0
104.10184232324163
104.098568217946
104.11856272354642
104.09874893635359
104.15033808999476
104.11674726607687
104.0879466176638
104.11010789005262
104.13220500007208
104.10927865076178
104.15204666797302
104.14883024736574
104.08858876057793
104.10043360413411
104.0973212297625
104.10250862248924
104.08956175659785
104.0896171299461
104.10981710855903
104.08956175659785
-1.0
104.07999075335535
104.13796776466442
104.0879466176638
104.14429282359072
104.09992663463989
104.09945219009326
104.09508068334594
104.10178598780819
-1.0
104.08641789751641
104.13476457969048
104.09500524724244
104.10692931864968
104.0934272810887
104.10582391868573
104.15235106598153
104.15480348314243
104.0812076051856
104.09632387798528
104.08571467342082
104.0979533592651
104.13220500007208
104.10913581749077
104.13476457969048
104.1282554579652
104.13478344410619
104.0896171299461
104.09622363966665
104.15768659647333
104.08562636998919
104.10981710855903
104.15392407348887
104.09631800216894
104.09621985690214
104.1058315129605
104.08956175659785
104.09874893635359
104.11022071632637
104.09484991584688
104.11022071632637
104.11305990161951
104.08956175659785
104.11587599956273
104.1177923421309
104.1488048109469
104.14883024736574
104.13521957412621
104.07918339948165
104.09835909062667
104.11305801517794
104.14439846072547
104.10353588694161
104.15984170595111
104.09247020843226
104.10037960070176
104.12565349808942
104.14883024736574
104.08069619896047
104.11022071632637
104.14429282359072
104.09992663463989
-1.0
104.11880881523919
104.11587599956273
104.09874893635359
104.28139696435632
104.15807099038409
104.14483827918791
104.13521957412621
104.08956175659785
104.10272049053869
104.07409033063006
104.11266464719512
104.07987000043379
104.12206927707072
104.07728184751372
104.09751053237751
104.10981710855903
104.0897718810363
104.10923811921717
104.09868515935729
104.15033808999476
104.14429282359072
104.0896171299461
104.11130524146687
104.10110619960504
104.11158712973591
104.12568118386524
104.09751053237751
104.14299708077397
-1.0
104.15392407348887
104.12841499702377
104.14299708077397
104.0812076051856
104.11466167466587
104.15392407348887
104.10026737898762
104.09989505470968
104.08509962789239
104.08744913786899
104.11410304362177
104.11404753193449
104.10775437183683
104.08956175659785
104.08956175659785
104.15098705733585
104.08010407729034
104.09874893635359
104.10141898509208
104.10609039832035
104.13796776466442
104.09760165469186
104.14429282359072
104.15033808999476
104.10868337963254
104.1047002615606
104.11022071632637
104.10823879745598
104.15774182339777
104.10012142769818
104.10110619960504
104.1071397988171
104.08378556233814
104.10178598780819
